TAZ,Poly,Area,Weight,GenEdge,PedEdge
197561,343325845,95,0.000128688273653582,-92352348,-92352348
197561,342659762,171,0.00023163889257644762,-453727319#5,-453727319#5
197561,344401626,33,4.470224242703375e-05,453998153,453998153
197561,344134878,323,0.0004375401304221788,-20180829,-20180829
197561,344404934,146,0.00019777355740445234,-453534189#0,-453534189#0
197561,344729971,195,0.00026414961434156306,453745512#13,453745512#13
197561,344736062,131,0.0001774543563012552,20184581#1,20184581#1
197561,344009510,238,0.0003223979908373949,453745801,453745801
197561,342474153,102,0.00013817056750174068,48431522,48431522
197561,342429445,112,0.0001517167015705388,35160266,35160266
197561,344188917,258,0.0003494902589749911,20186985#6,20186985#6
197561,344478865,187,0.0002533127070865246,313779914#1,313779914#1
197561,999304478,207,0.0002804049752241208,453998152#0,453998152#0
197561,344222054,164,0.00022215659872828894,501720023#0,501720023#0
197561,344704005,164,0.00022215659872828894,20176249#0,-20176249#0
197561,342638649,188,0.00025466732049340436,-463622074#0,-463622074#0
197561,344769098,124,0.0001679720624530965,20176248#3,20176248#3
197561,391299606,147,0.00019912817081133214,453534189#0,453534189#0
197561,342661115,93,0.00012597904683982238,20176255,20176255
197561,343338530,732,0.0009915770138360213,-92352350#0,-92352350#0
197561,342577525,129,0.00017474512948749556,983406463,983406463
197561,344050995,397,0.0005377815225312848,20180834#0,20180834#0
197561,422635244,99,0.00013410672728110125,-165217792,416431084#2
197561,344202534,305,0.00041315708909834224,20186989#2,20186989#2
197561,343271960,163,0.00022080198532140912,20172534#0,20172534#0
197561,344043935,336,0.00045515010471161636,20184579,795633563
197561,344432885,143,0.0001937097171838129,573846723,573846723
197561,344053811,194,0.00026279500093468323,990622074,990622074
197561,344494200,114,0.0001544259283842984,165215457#1,165215457#1
197561,344480481,28,3.79291753926347e-05,313779914#1,313779914#1
197561,344413126,174,0.00023570273279708705,20186978#0,20186978#0
197561,344739052,164,0.00022215659872828894,20184581#1,20184581#1
197561,355584244,209,0.0002831142020378804,165217773#2,1105084349#1
197561,344225499,320,0.00043347629020153936,501720023#1,501720023#1
197561,344046598,117,0.00015848976860493783,-20180833#3,-20180833#3
197561,343329054,185,0.00025060348027276493,92352347,92352347
197561,342483331,110,0.00014900747475677916,451864531#5,451864531#5
197561,344044264,79,0.00010701445914350504,20184579,-795633563
197561,344211190,338,0.00045785933152537597,-20187012#1,-20187012#1
197561,344647477,109,0.00014765286134989935,20176258,20176258
197561,344664045,147,0.00019912817081133214,990622072,990622072
197561,343978527,85,0.00011514213958478389,-729092402#1,-729092402#1
197561,342482987,115,0.00015578054179117822,451864531#5,451864531#5
197561,344070733,73,9.888677870222617e-05,-990622073#1,-990622073#1
197561,344137640,222,0.00030072417632731797,-20180824#1,-20180824#1
197561,344158525,125,0.00016932667585997633,-20186979#1,-20186979#1
197561,342630193,182,0.00024653964005212555,-142440389#0,-142440389#0
197561,344053995,174,0.00023570273279708705,990622074,990622074
197561,344216435,443,0.0006000937392477561,20187014#1,20187014#1
197561,344141159,617,0.0008357964720448431,-20180831#2,-20180831#2
197561,344651368,146,0.00019777355740445234,20176258,20176258
197561,344669198,260,0.00035219948578875073,20176252#1,20176252#1
197561,342293934,285,0.00038606482096074603,-20172517#6,-20172517#6
197561,344502272,139,0.00018829126355629367,-165215457#2,-165215457#2
197561,342659420,1261,0.0017081675060754411,20176257,20176257
197561,344345036,134,0.00018151819652189463,-20186994#1,-20186994#1
197561,344421760,112,0.0001517167015705388,-20180823#1,-20180823#1
197561,343325775,103,0.00013952518090862048,-92352348,-92352348
197561,343227963,138,0.00018693665014941387,20172522#3,20172522#3
197561,344003298,85,0.00011514213958478389,-20176469#1,-20176469#1
197561,342639100,130,0.00017609974289437537,-463622074#0,-463622074#0
197561,344048721,322,0.000436185517015299,825948056#2,825948056#2
197561,344181798,244,0.0003305256712786738,825948056#1,825948056#1
197561,344404894,149,0.00020183739762509177,-453534189#0,-453534189#0
197561,344393861,38,5.14753094614328e-05,40037948#0,40037948#0
197561,344727331,80,0.00010836907255038484,313779914#4,313779914#4
197561,344143906,125,0.00016932667585997633,-39422979#1,-39422979#1
197561,344126316,172,0.00023299350598332742,-20176253#1,-20176253#1
197561,344208163,338,0.00045785933152537597,-20187012#0,-20187012#0
197561,343975067,147,0.00019912817081133214,475308537#1,475308537#1
197561,344033302,222,0.00030072417632731797,453749089,453749089
197561,344453466,464,0.0006285406207922321,52638659#12,450083112#2
197561,344502333,174,0.00023570273279708705,453745512#13,453745512#13
197561,344147576,113,0.0001530713149774186,-20186980#1,-20186980#1
197561,342654538,140,0.00018964587696317347,463622074#1,451864535#0
197561,344150166,146,0.00019777355740445234,-20186978#2,-20186978#2
197561,344414929,31,4.1993015613274124e-05,20186978#2,20186978#2
197561,344662018,127,0.00017203590267373593,990622072,990622072
197561,342638918,121,0.0001639082222324571,-463622074#0,-463622074#0
197561,344466115,98,0.00013275211387422145,20176249#3,-20176249#4
197561,342455845,182,0.00024653964005212555,48431522,-35160110#1
197561,342611304,112,0.0001517167015705388,983406463,983406463
197561,344036249,231,0.0003129156969892362,-20176259#0,-20176259#0
197561,344450585,160,0.00021673814510076968,20176249#3,20176249#3
197561,344664221,80,0.00010836907255038484,475250512#1,475250512#1
197561,342491614,86,0.00011649675299166371,-20177019,-20177019
197561,344200853,394,0.0005337176823106453,-20186985#6,-20186985#6
197561,344703024,170,0.00023028427916956779,20176249#0,-20176249#0
197561,344719758,115,0.00015578054179117822,453745512#12,453745512#12
197561,343968543,303,0.0004104478622845826,20170305,20170305
197561,344538118,170,0.00023028427916956779,-409274591,-409274591
197561,342483266,85,0.00011514213958478389,451864531#5,451864531#5
197561,344181554,196,0.0002655042277484429,39422964,39422964
197561,344483132,141,0.0001910004903700533,313779914#1,313779914#1
197561,344481388,137,0.00018558203674253404,313779914#1,313779914#1
197561,344030750,293,0.0003969017282157845,536142601#7,536142601#7
197561,343975438,137,0.00018558203674253404,20176469#0,20176469#0
197561,342654478,136,0.00018422742333565423,463622074#1,451864535#0
197561,342619334,139,0.00018829126355629367,35160110#1,35160110#1
197561,344653699,191,0.0002587311607140438,-20176258,-20176258
197561,344133614,289,0.00039148327458826524,20180835#2,20180835#2
197561,344198941,361,0.0004890154398836116,536142601#3,536142601#3
197561,344528785,262,0.0003549087126025104,-20176252#2,-20176252#2
197561,344644081,175,0.00023705734620396685,-20176257,-20176257
197561,344129285,135,0.00018287280992877443,-20176253#1,-20176253#1
197561,342644863,157,0.00021267430488013025,165215460#3,165215460#3
197561,344393855,180,0.0002438304132383659,40037948#0,40037948#0
197561,344044770,151,0.0002045466244388514,-990622074,-990622074
197561,344421501,110,0.00014900747475677916,-20180823#1,-20180823#1
197561,342359514,970,0.0013139750046734162,-165215460#3,-451864536
197561,344422469,137,0.00018558203674253404,-20180823#1,-20180823#1
197561,342626738,137,0.00018558203674253404,20176252#0,20176252#0
197561,344108622,98,0.00013275211387422145,455490837#1,455490837#1
197561,344706630,118,0.00015984438201181766,313779914#5,-313779914#5
197561,344037199,159,0.00021538353169388988,-20186984,-20186984
197561,344045848,156,0.00021131969147325044,-729092402#0,-729092402#0
197561,344049732,344,0.00046598701196665484,990622074,990622074
197561,344002289,315,0.0004267032231671403,-20180833#2,-20180833#2
197561,342477058,124,0.0001679720624530965,35160110#2,-35160110#2
197561,342307698,126,0.00017068128926685613,48431535#0,48431535#0
197561,343328052,105,0.00014223440772238012,92352348,92352348
197561,391221843,29,3.9283788799514506e-05,453998152#0,453998152#0
197561,344457566,148,0.00020048278421821197,20176249#3,-20176249#4
197561,344129958,125,0.00016932667585997633,20176253#1,20176253#1
197561,344505528,132,0.000178808969708135,313779914#2,313779914#2
197561,343967687,325,0.00044024935723593845,24237853#1,24237853#1
197561,343267651,170,0.00023028427916956779,-20172534#0,-20172534#0
197561,344044190,191,0.0002587311607140438,-990622074,-990622074
197561,342541838,108,0.00014629824794301955,-165217773#1,-451864535#1
197561,344208928,276,0.00037387330029882773,20187012#1,20187012#1
197561,344656670,252,0.00034136257853371226,453745512#7,453745512#7
197561,344069497,113,0.0001530713149774186,-990622073#0,-990622073#0
197561,344738767,85,0.00011514213958478389,20184581#2,20184581#2
197561,35161088,1937,0.0026238861691261933,453727319#3,266642237#2
197561,344399468,106,0.00014358902112925992,453998153,453998153
197561,344220299,245,0.0003318802846855536,501720023#0,501720023#0
197561,344223497,288,0.00039012866118138547,20186992#2,20186992#2
197561,344395118,130,0.00017609974289437537,40037948#0,40037948#0
197561,342550454,80,0.00010836907255038484,-451864531#3,-451864531#3
197561,344536526,49,6.637605693711072e-05,-20180823#0,-20180823#0
197561,344736239,107,0.00014494363453613972,20184581#1,20184581#1
197561,344138502,328,0.0004443131974565779,-20180834#0,-20180834#0
197561,343991218,167,0.00022622043894892838,477628425#0,477628425#0
197561,344152156,138,0.00018693665014941387,-20186983#0,-20186983#0
197561,344159007,29,3.9283788799514506e-05,20186983#0,20186983#0
197561,344153104,289,0.00039148327458826524,-20182934#4,-20182934#4
197561,344153796,42,5.6893763088952045e-05,20186982,20186982
197561,344657742,112,0.0001517167015705388,475250512#1,-475250512#1
197561,342559913,85,0.00011514213958478389,165215460#3,165215460#3
197561,344692748,79,0.00010701445914350504,20176249#0,20176249#0
197561,344011861,220,0.0002980149495135583,508946012#4,508946012#4
197561,344738205,83,0.00011243291277102427,730831359#3,730831359#3
197561,342310929,123,0.0001666174490462167,132217962#2,132217962#2
197561,391221847,115,0.00015578054179117822,453998152#0,453998152#0
197561,344043544,146,0.00019777355740445234,-508946012#5,-795633563
197561,344668705,165,0.00022351121213516875,20176252#1,20176252#1
197561,344217327,331,0.0004483770376772173,-538184518#0,-538184518#0
197561,342537908,120,0.00016255360882557726,20177017,-451864535#1
197561,344481799,158,0.00021402891828701008,313779914#1,313779914#1
197561,344663701,117,0.00015848976860493783,990622072,990622072
197561,343995356,165,0.00022351121213516875,20170333,20170333
197561,344039766,257,0.0003481356455681113,20186988#0,1110883233
197561,344415551,198,0.0002682134545622025,-20182934#2,-20182934#2
197561,344667629,337,0.00045650471811849614,20176252#1,20176252#1
197561,344442824,150,0.00020319201103197158,20176249#3,20176249#3
197561,344527147,180,0.0002438304132383659,20176249#1,20176249#1
197561,344493970,129,0.00017474512948749556,165215457#1,165215457#1
197561,344502400,251,0.00034000796512683243,453745512#13,453745512#13
197561,344139861,216,0.0002925964958860391,990622073#1,990622073#1
197561,344202654,469,0.0006353136878266311,-501720023#2,-501720023#2
197561,344429748,129,0.00017474512948749556,-475250507,-475250507
197561,342620570,63,8.534064463342806e-05,-20176252#0,-20176252#0
197561,344146008,140,0.00018964587696317347,20184585#6,20184585#6
197561,344399976,155,0.00020996507806637064,453998153,453998153
197561,344111547,286,0.0003874194343676258,455490837#1,455490837#1
197561,342627090,118,0.00015984438201181766,20176252#0,20176252#0
197561,344348910,109,0.00014765286134989935,20186985#0,20186985#0
197561,344133011,98,0.00013275211387422145,-20176255,-20176255
197561,342519259,93,0.00012597904683982238,-20177018#2,-20177018#2
197561,344350825,131,0.0001774543563012552,-990620409#1,-990620409#1
197561,344430468,47,6.366683012335109e-05,-475250507,-475250507
197561,344532987,137,0.00018558203674253404,475250512#0,-475250512#0
197561,343975314,200,0.0002709226813759621,20176469#0,20176469#0
197561,344703445,152,0.0002059012378457312,20176249#0,-20176249#0
197561,344643378,228,0.0003088518567685968,-20176257,-20176257
197561,342630784,149,0.00020183739762509177,142440389#0,-878731734#1
197561,344727758,109,0.00014765286134989935,-20184581#0,-20184581#0
197561,344228619,248,0.000335944124906193,20186985#5,20186985#5
197561,342635260,253,0.0003427171919405921,991004220,991004220
197561,344428372,406,0.0005499730431932031,475250507,475250507
197561,344738119,184,0.00024924886686588515,730831359#3,730831359#3
197561,433350051,361,0.0004890154398836116,573846723,573846723
197561,343338222,119,0.00016119899541869746,92352347,92352347
197561,344709340,113,0.0001530713149774186,313779914#4,-313779914#4
197561,342586106,91,0.00012326982002606277,983406463,983406463
197561,344240860,236,0.0003196887640236353,-20184585#6,-20184585#6
197561,342611526,90,0.00012191520661918295,983406463,983406463
197561,344047309,168,0.00022757505235580818,-508946012#2,-508946012#2
197561,344111790,227,0.000307497243361717,729092402#1,729092402#1
197561,344010859,135,0.00018287280992877443,-453745806,-453745806
197561,342623673,182,0.00024653964005212555,-20176252#0,-20176252#0
197561,342632687,137,0.00018558203674253404,-20176252#1,-20176252#1
197561,344038188,505,0.0006840797704743043,990620411#0,990620411#0
197561,344012145,349,0.0004727600790010539,-477628425#1,-477628425#1
197561,343981698,87,0.00011785136639854352,-20176469#0,-20176469#0
197561,344467856,138,0.00018693665014941387,20176249#3,-20176249#4
197561,342528994,87,0.00011785136639854352,-20177017,-20177017
197561,344011733,223,0.00030207878973419775,453749091#0,453749091#0
197561,344034076,445,0.0006028029660615157,-20187400,-20187400
197561,343161939,192,0.00026008577412092363,-475308537#1,-475308537#1
